101,0.015268891,0.032216012,0.000194794,0.003011823,0.000254731,0.031316961,0.008585942,5.99e-05,0.000554415,0.001243688,0.05812368,0.000164826,0.014010219,8.99e-05,0.012616689,0.07396197,0.000344636,0.0,0.0,0.00092902,0.0,0.000119874,0.000359621,0.012002338,0.0043604,0.001723182,0.006892728,0.0002847,0.012811484,3e-05,0.001378546,0.000374605,0.0,0.000434542,3e-05,0.000344636,0.00017981,0.0,0.000149842,0.0,0.010488934,0.000224763,0.000554415,0.000224763,0.008136416,0.009155341,0.002262613,0.000389589,0.025338268,0.000314668,0.615415736,0.00250236,3e-05,0.000134858,0.0,0.010983412,0.0,0.001917977,0.0,0.000134858,3e-05,0.000299684,0.002382486,0.0,8.99e-05,0.000164826,0.013935298,0.0,0.0,5.99e-05,0.0,0.000404573,0.0
102,0.027844405,0.045972816,0.00017381,0.004710258,0.000712622,0.029339173,0.007769319,8.69e-05,0.003302395,0.001911913,0.046442104,0.000538812,0.012097195,3.48e-05,0.007091459,0.105554976,0.000451907,0.0,0.0,0.00152953,0.0,0.0,0.000382383,0.003006918,0.000486669,0.001633817,0.013956965,0.000278096,0.012444815,0.0,0.001320958,0.000573574,0.0,0.0010081,5.21e-05,0.000312858,0.000225953,0.0,0.00017381,1.74e-05,0.01303577,0.000365002,0.000521431,0.000208572,0.011176,0.01336601,0.008064796,0.000365002,0.048632113,0.000417145,0.535613724,0.001112386,3.48e-05,0.000243334,0.0,0.013487677,0.0,0.002694059,0.0,6.95e-05,0.0,0.000869051,0.002555011,6.95e-05,0.000243334,0.000191191,0.014860778,0.0,0.0,0.0,0.0,0.000365002,0.0
103,0.018453438,0.037637456,0.000176347,0.003337994,0.000352694,0.032964265,0.010064367,8.82e-05,0.000617214,0.001247024,0.077882326,0.000214135,0.011336583,1.26e-05,0.009283402,0.087858519,0.00073058,0.0,0.0,0.000806157,0.0,0.0,0.000403079,0.008590611,0.000352694,0.001599718,0.00680195,0.00010077,0.014069959,0.0,0.000957311,0.000453463,0.0,0.00046606,7.56e-05,0.000403079,0.000188943,0.0,0.000163751,0.0,0.00816234,0.000125962,0.000415675,0.000277116,0.007683684,0.011588507,0.004005593,0.000415675,0.027774629,0.00036529,0.577964202,0.002657799,6.3e-05,3.78e-05,0.0,0.009321191,0.0,0.001158851,0.0,5.04e-05,3.78e-05,0.000692791,0.003262417,0.0,0.00010077,0.000176347,0.015367368,0.0,0.0,1.26e-05,0.0,0.000592022,0.0
104,0.016531479,0.035097206,2.57e-05,0.003759495,0.000309,0.034556457,0.009733488,0.00023175,0.001313248,0.002832496,0.046942191,0.000309,0.011767735,2.57e-05,0.00808549,0.113557358,0.00038625,0.0,0.0,0.001364748,0.0,0.0,0.00038625,0.004634994,0.0001545,0.001158749,0.010917986,0.00023175,0.014548732,2.57e-05,0.001493498,0.000592249,0.0,0.001467748,2.57e-05,0.0003605,0.000463499,0.0,0.0001545,0.0,0.006179992,0.00038625,0.000437749,0.00023175,0.010737737,0.016582979,0.008574739,0.000566499,0.046813441,0.000669499,0.546105317,0.001132999,2.57e-05,0.0001545,0.0,0.013492983,0.0,0.001261748,0.0,0.000103,2.57e-05,0.001210248,0.002600747,0.0,0.00023175,0.00028325,0.017999228,0.0,0.0,7.72e-05,0.0,0.000669499,0.0
105,0.026112107,0.04910787,0.000101841,0.005417957,0.000488838,0.032568845,0.009450872,0.000264787,0.002016458,0.002871924,0.044565749,0.000285156,0.011752485,0.0,0.007536255,0.100904351,0.000203683,0.0,0.0,0.001364673,0.0,0.0,0.000407365,0.00350334,0.000835099,0.0012832,0.012098745,0.000285156,0.012730161,0.0,0.001507251,0.000570311,0.0,0.001303569,4.07e-05,0.000244419,0.000407365,0.0,0.000142578,0.0,0.009389767,0.000183314,0.000570311,0.000305524,0.010265602,0.014115203,0.009389767,0.000264787,0.047987616,0.000407365,0.537844224,0.000712889,2.04e-05,0.000244419,0.0,0.014685514,0.0,0.001588724,0.0,4.07e-05,2.04e-05,0.001812775,0.002484927,0.0,0.000285156,0.000427733,0.015724295,0.0,2.04e-05,6.11e-05,0.0,0.000773994,0.0
106,0.029562816,0.004456001,8.63e-05,0.001240775,3.24e-05,0.016151655,0.009818307,0.000215787,0.000204998,0.00033447,0.081988261,2.16e-05,0.004272582,4.32e-05,0.003441802,0.017424798,0.00695913,0.0,0.0,0.000118683,0.0,0.0,9.71e-05,0.001596824,0.000539467,0.000312891,0.00264339,3.24e-05,0.009688835,0.0,0.00017263,7.55e-05,0.0,5.39e-05,0.0,0.000463942,3.24e-05,0.0,0.00033447,0.0,0.007174917,0.000204998,3.24e-05,4.32e-05,0.001791032,0.002103923,0.000604204,0.000248155,0.016410599,2.16e-05,0.763227742,0.000690518,0.000237366,2.16e-05,0.0,0.003290751,0.0,0.000194208,0.0,1.08e-05,3.24e-05,4.32e-05,0.005534936,0.0,1.08e-05,7.55e-05,0.00545941,0.0,0.0,0.0,0.0,0.000107893,1.08e-05
107,0.001989416,0.003521267,3.98e-05,0.001114073,0.000119365,0.025683365,0.005689731,1.99e-05,0.000119365,0.000815661,0.085485219,3.98e-05,0.006764015,3.98e-05,0.005729519,0.042454144,0.001034496,0.0,0.0,0.000676402,0.0,1.99e-05,0.000358095,0.007201687,0.00143238,0.000517248,0.003023913,5.97e-05,0.012413958,9.95e-05,0.000218836,0.000397883,0.0,0.000417777,7.96e-05,0.000855449,5.97e-05,0.0,0.000218836,0.0,0.004436398,5.97e-05,0.000119365,3.98e-05,0.003978833,0.005092906,0.000596825,0.000656507,0.026001671,7.96e-05,0.72402817,0.001074285,1.99e-05,1.99e-05,0.0,0.007102216,0.0,0.00047746,0.0,9.95e-05,3.98e-05,0.000179047,0.007281264,0.0,7.96e-05,9.95e-05,0.009370151,0.0,0.0,7.96e-05,0.0,0.000278518,0.0
108,0.007225577,0.019569859,5.66e-05,0.001725089,0.000169681,0.024151242,0.006278192,9.9e-05,0.000325222,0.001315027,0.078717778,7.07e-05,0.010152571,2.83e-05,0.006928635,0.064563567,0.001003945,0.0,0.0,0.000551463,0.0,1.41e-05,0.000466622,0.006476153,0.016586304,0.001244326,0.003690559,0.000155541,0.010605054,1.41e-05,0.000353502,0.000367642,0.0,0.000353502,7.07e-05,0.000848404,0.000325222,0.0,0.000226241,0.0,0.010138431,4.24e-05,0.000197961,7.07e-05,0.005458068,0.005670169,0.001442287,0.000452482,0.024462324,0.000169681,0.662306811,0.000749424,1.41e-05,4.24e-05,1.41e-05,0.007607358,0.0,0.000749424,0.0,8.48e-05,0.000141401,0.000226241,0.003789539,0.0,7.07e-05,8.48e-05,0.010873715,0.0,0.0,7.07e-05,0.0,0.000339362,0.0
109,0.058422249,0.046326072,0.000148007,0.004776577,0.000753488,0.022510461,0.008826577,2.69e-05,0.002125913,0.003834717,0.028565278,0.000874585,0.014383552,2.69e-05,0.005005315,0.155702964,0.000282558,0.0,0.0,0.000847674,0.0,0.0,0.000847674,0.003027408,0.000672757,0.001143688,0.016563286,0.000524751,0.009230231,0.0,0.000296013,0.000713123,0.0,0.001453156,8.07e-05,0.000188372,0.000834219,0.0,0.000215282,2.69e-05,0.021420594,5.38e-05,0.000390199,0.000255648,0.008745846,0.029170759,0.009216776,0.000403654,0.054076237,0.000955315,0.441315375,0.000296013,6.73e-05,0.000484385,0.0,0.019106309,0.0,0.00277176,0.0,0.0,8.07e-05,0.004346013,0.001560797,0.0,0.000605482,0.000565116,0.014423918,0.0,0.0,0.0,0.0,0.000430565,0.0
110,0.009989596,0.003657704,1.63e-05,0.000682771,4.06e-05,0.017491953,0.007591768,0.000625874,0.000121923,0.00036577,0.093108886,5.69e-05,0.003478883,2.44e-05,0.002568521,0.022409533,0.00147121,0.0,0.0,8.94e-05,0.0,1.63e-05,0.0,0.002316546,0.000308873,0.000268232,0.001910134,7.32e-05,0.007851871,0.0,7.32e-05,0.000170693,0.0,0.000130052,2.44e-05,0.000544591,3.25e-05,0.0,0.000251975,0.0,0.002739214,0.000235719,1.63e-05,4.06e-05,0.00082908,0.003730858,0.000951003,9.75e-05,0.014468251,4.88e-05,0.786089346,0.000666515,0.000186949,8.13e-06,0.0,0.001877621,0.0,0.000251975,8.13e-06,1.63e-05,5.69e-05,0.000130052,0.004324219,0.0,2.44e-05,0.000162565,0.005185811,0.0,0.0,8.13e-06,0.0,8.13e-05,0.0
111,0.012846559,0.008800671,4.32e-05,0.001080632,7.78e-05,0.018854875,0.007676813,0.000267997,0.000172901,0.000414963,0.082119423,1.73e-05,0.004953619,0.0,0.003924857,0.030992539,0.000535994,0.0,0.0,0.000190191,0.0,0.0,2.59e-05,0.001927848,0.000432253,0.000276642,0.002731839,5.19e-05,0.008558609,8.65e-06,0.000181546,9.51e-05,0.0,9.51e-05,8.65e-06,0.000708895,4.32e-05,0.0,0.000224772,0.0,0.005895931,0.000207481,3.46e-05,3.46e-05,0.001167083,0.005204326,0.001789527,0.000129676,0.014126028,6.05e-05,0.768986713,0.000561929,0.000112386,3.46e-05,0.0,0.003086286,0.0,0.000285287,0.0,4.32e-05,1.73e-05,0.000181546,0.003233252,0.0,4.32e-05,0.000121031,0.006181218,0.0,8.65e-06,1.73e-05,0.0,8.65e-05,8.65e-06
112,0.006593283,0.0016062,0.0,0.000269572,1.12e-05,0.005256655,0.002718185,0.000449287,4.49e-05,3.37e-05,0.040615523,0.0,0.000617769,2.25e-05,0.000449287,0.004481635,0.000134786,0.0,0.0,1.12e-05,0.0,0.0,0.0,0.001370325,0.00010109,0.00010109,0.000494215,0.0,0.002740649,0.0,0.0,0.0,0.0,0.0,0.0,3.37e-05,0.0,0.0,0.000190947,0.0,0.001022127,4.49e-05,0.0,0.0,0.000381894,0.000965967,0.000202179,6.74e-05,0.005481298,1.12e-05,0.911355723,1.12e-05,6.74e-05,0.0,0.0,0.00041559,0.0,1.12e-05,0.0,0.0,3.37e-05,1.12e-05,0.010569471,0.0,0.0,3.37e-05,0.000943502,0.0,0.0,0.0,0.0,2.25e-05,0.0
113,0.016882886,0.018324349,1.97e-05,0.002448512,0.000256699,0.043026677,0.007009853,3.95e-05,0.004521849,0.002882926,0.064569635,0.000177715,0.010406177,5.92e-05,0.005094485,0.085283257,0.000394921,0.0,0.0,0.00055289,0.0,0.0,0.000533144,0.003356831,0.000256699,0.000691112,0.011847639,1.97e-05,0.014967518,5.92e-05,0.001263748,0.000572636,0.0,0.000335683,9.87e-05,0.000394921,0.000592382,0.0,9.87e-05,0.0,0.006871631,1.97e-05,0.000315937,0.000612128,0.006891377,0.006595186,0.003495054,0.000473906,0.048259384,7.9e-05,0.58815631,0.001145272,1.97e-05,0.000987303,0.0,0.01490828,0.0,0.003653022,0.0,9.87e-05,9.87e-05,0.000987303,0.003198863,0.0,0.000276445,9.87e-05,0.015125486,0.0,0.0,0.0,0.0,0.000592382,0.0
114,0.015120908,0.003698532,1.49e-05,0.00117343,0.000103975,0.012432416,0.004634306,0.000549581,0.000133682,0.000401046,0.040535322,7.43e-05,0.004069871,0.000222803,0.001767572,0.019057097,0.000906066,0.0,0.0,0.000118828,0.0,0.0,4.46e-05,0.001114016,0.000386192,0.000178243,0.003089537,2.97e-05,0.00871903,0.0,7.43e-05,7.43e-05,0.0,8.91e-05,1.49e-05,0.000148535,4.46e-05,0.0,0.000683263,0.0,0.012595805,0.000178243,1.49e-05,0.0,0.001039748,0.003416315,0.001143723,0.000341632,0.015224883,4.46e-05,0.835571267,0.000282217,0.00020795,4.46e-05,0.0,0.002866734,0.0,0.00025251,0.0,2.97e-05,0.0,0.000118828,0.002287446,0.0,0.0,4.46e-05,0.004470917,0.0,1.49e-05,1.49e-05,0.0,5.94e-05,2.97e-05
115,0.006238643,0.007752877,0.0,0.003997577,0.000605694,0.020835857,0.00841914,6.06e-05,0.00096911,0.001635373,0.023561478,0.000121139,0.00557238,6.06e-05,0.003573592,0.08134464,0.000181708,0.0,0.0,0.000302847,0.0,0.0,0.000242277,0.001453664,0.000121139,0.001393095,0.008903695,6.06e-05,0.007026045,0.0,0.000726832,0.000363416,0.0,0.000242277,0.000121139,0.0,0.000242277,0.0,0.000363416,0.0,0.029376136,0.000363416,0.000121139,0.000242277,0.004724409,0.016959419,0.00466384,0.000363416,0.023198062,0.0,0.709085403,0.000423985,0.000302847,0.000121139,0.0,0.009206541,0.0,0.001332526,0.0,0.0,0.0,0.001635373,0.001635373,0.0,0.000121139,0.000423985,0.009145972,0.0,0.0,0.0,0.0,6.06e-05,0.0
116,0.016997007,0.007069851,1.13e-05,0.001795697,9.03e-05,0.014083235,0.00513863,0.000293636,0.000248461,0.000440454,0.057857587,3.39e-05,0.004912756,1.13e-05,0.002823423,0.026551471,0.000225874,0.0,0.0,0.000112937,0.0,0.0,2.26e-05,0.001208425,0.000248461,0.000293636,0.003930205,4.52e-05,0.00565814,0.0,0.000180699,3.39e-05,0.0,7.91e-05,2.26e-05,0.000191993,2.26e-05,0.0,0.00030493,0.0,0.004765938,0.000169405,0.0,5.65e-05,0.00116325,0.005014399,0.001626292,0.000101643,0.015924106,7.91e-05,0.808470269,0.000180699,0.000372692,7.91e-05,0.0,0.002913773,0.0,0.000248461,1.13e-05,1.13e-05,2.26e-05,0.000135524,0.002258738,0.0,1.13e-05,0.000158112,0.005149924,0.0,0.0,0.0,0.0,0.000135524,0.0
117,0.031024018,0.059047949,0.000156074,0.004318044,0.001196566,0.039746813,0.011670858,8.67e-05,0.000364172,0.002202376,0.041047429,0.000260123,0.011792248,0.0,0.00629498,0.135264025,0.000468222,0.0,0.0,0.000711003,0.0,0.0,0.000485563,0.003537674,0.000121391,0.0022544,0.011202636,0.000173415,0.01383855,0.0,0.001248591,0.000815052,0.0,0.000936443,0.0,0.000294806,0.000121391,0.0,0.000364172,3.47e-05,0.018936963,0.000121391,0.00022544,0.000190757,0.014376138,0.021017948,0.005306512,0.000641637,0.046041793,0.000416197,0.475262291,0.001005809,3.47e-05,0.000190757,0.0,0.010717073,0.0,0.001161883,0.0,5.2e-05,1.73e-05,0.001213908,0.002323767,1.73e-05,0.000485563,6.94e-05,0.018659499,0.0,0.0,0.0,0.0,0.000433539,0.0
118,0.013072483,0.035758406,6.74e-05,0.00343658,0.000247074,0.032613823,0.005525482,0.000112307,0.004447339,0.003818423,0.036364862,0.000314458,0.013117405,2.25e-05,0.007389771,0.108375823,2.25e-05,0.0,0.0,0.000763685,0.0,0.0,0.000786146,0.004043036,0.00033692,0.002201208,0.017901664,0.000404304,0.012421105,0.0,0.001819366,0.000539071,0.0,0.001347679,4.49e-05,0.000404304,0.000449226,6.74e-05,0.000247074,0.0,0.012825408,4.49e-05,0.000404304,0.000314458,0.008759911,0.015677995,0.0037735,0.000831068,0.05725388,0.000314458,0.549673188,0.001123066,4.49e-05,0.000628917,0.0,0.012421105,0.0,0.002583051,0.0,0.0,2.25e-05,0.001684598,0.001437524,0.0,0.000157229,0.000224613,0.020776712,0.0,0.0,2.25e-05,2.25e-05,0.000494149,0.0
119,0.014522803,0.008338154,4.45e-05,0.001121246,0.000195773,0.008996663,0.003746385,0.000338154,0.000249166,0.000427141,0.069784205,2.67e-05,0.002794216,8.9e-06,0.001761958,0.025228031,0.000489433,0.0,0.0,0.000177976,0.0,0.0,7.12e-05,0.00153059,0.000614016,0.000195773,0.002536151,4.45e-05,0.005437152,2.67e-05,0.000106785,0.000133482,0.0,8.01e-05,8.9e-06,0.003319244,0.000106785,0.0,0.000418242,0.0,0.003728587,2.67e-05,3.56e-05,1.78e-05,0.001325918,0.005926585,0.001931034,0.000115684,0.018286986,0.00014238,0.80472525,0.000258065,0.00014238,5.34e-05,0.0,0.002731924,0.0,0.000204672,0.0,0.0,3.56e-05,0.000373749,0.002660734,8.9e-06,3.56e-05,0.000177976,0.004084538,0.0,0.0,8.9e-06,8.9e-06,7.12e-05,0.0
120,0.021863723,0.023057737,0.000106135,0.003024835,0.000663341,0.035846954,0.012417746,0.0,0.001751221,0.001857355,0.031203566,0.000106135,0.014593505,0.000238803,0.005996604,0.139911908,5.31e-05,0.0,0.0,0.000238803,0.0,0.0,0.000106135,0.002971768,0.000265336,0.000424538,0.017406071,0.000132668,0.01281575,0.0,0.002679898,0.000318404,0.0,0.000398005,7.96e-05,0.000212269,0.001406283,0.0,0.000106135,0.0,0.038739121,2.65e-05,0.0,7.96e-05,0.003608576,0.016477393,0.003077903,0.000106135,0.034573339,0.000265336,0.533060921,0.000212269,0.000504139,0.001300149,0.0,0.012258544,0.0,0.000689875,0.0,2.65e-05,0.0,0.005120993,0.001485884,0.0,0.000265336,0.000238803,0.015309913,0.0,0.0,0.0,0.0,0.000318404,0.0
121,0.03771915,0.050467802,6.32e-05,0.00480445,0.000400371,0.025476231,0.009082097,0.000105361,0.002528658,0.004530512,0.0329147,0.000358227,0.012516858,4.21e-05,0.009545684,0.128771915,0.000168577,0.0,0.0,0.001475051,0.0,2.11e-05,0.000421443,0.0016647,4.21e-05,0.001770061,0.01675236,0.000421443,0.012580074,0.0,0.001770061,0.001348618,0.0,0.000863958,2.11e-05,0.000906102,0.000842886,0.0,0.000168577,2.11e-05,0.014055125,4.21e-05,0.000653237,0.000210722,0.011968982,0.018248483,0.011378962,0.000316082,0.075880816,0.000863958,0.467654248,0.000273938,4.21e-05,0.000863958,0.0,0.013654754,0.0,0.0033294,0.0,0.0,0.0,0.001938638,0.00136969,0.0,0.000189649,0.000358227,0.015551247,0.0,0.0,0.0,0.0,0.000568948,0.0
122,0.009782868,0.024841592,0.000265118,0.0020149,0.000132559,0.027757894,0.006601448,0.000106047,0.000450701,0.001166521,0.069407991,0.000185583,0.012354516,0.0,0.007608897,0.062673984,0.000901402,0.0,0.0,0.001033962,0.0,2.65e-05,0.000397678,0.005090273,0.000980938,0.00159071,0.007078661,7.95e-05,0.01601315,5.3e-05,0.000662796,0.000795355,2.65e-05,0.000503725,5.3e-05,0.000477213,0.000212095,0.0,0.000159071,0.0,0.012328004,0.000159071,7.95e-05,0.000159071,0.008589835,0.007370291,0.001855829,0.000477213,0.030833267,7.95e-05,0.645987433,0.001352104,0.0,0.0,0.0,0.008404252,0.0,0.00129908,0.0,0.000132559,2.65e-05,0.000106047,0.005355391,0.0,0.0,0.000477213,0.013149871,0.0,0.0,7.95e-05,0.0,0.000212095,0.0
123,0.027281051,0.000471292,5.39e-05,0.000484757,0.0,0.020952278,0.012172789,0.000255844,1.35e-05,0.000175051,0.100614026,1.35e-05,0.002760422,2.69e-05,0.001656253,0.007958095,0.004080039,0.0,0.0,0.000121189,0.0,0.0,6.73e-05,0.000915652,0.000605946,0.000175051,0.001656253,0.0,0.013357751,0.0,2.69e-05,0.0,0.0,1.35e-05,0.0,0.000121189,0.0,0.0,0.000430895,0.0,0.003972315,0.000161586,0.0,4.04e-05,0.000377033,0.000390499,6.73e-05,0.00014812,0.017680168,0.0,0.766899171,0.000215448,0.000350102,0.0,0.0,0.000740601,0.0,4.04e-05,0.0,0.0,0.0,1.35e-05,0.006894323,0.0,0.0,9.43e-05,0.005359259,0.0,0.0,1.35e-05,0.0,5.39e-05,2.69e-05
124,0.012364678,0.004776056,3.98e-05,0.000729675,0.000106135,0.019488962,0.00764169,0.000477606,0.000106135,0.000318404,0.077093505,1.33e-05,0.0056782,2.65e-05,0.003276905,0.022341329,0.000862343,0.0,0.0,0.000119401,0.0,0.0,5.31e-05,0.001830821,0.000318404,0.000398005,0.002334961,0.0,0.010467523,0.0,6.63e-05,0.000106135,0.0,0.000119401,3.98e-05,0.000398005,3.98e-05,0.0,0.000159202,0.0,0.004736256,0.000344937,5.31e-05,7.96e-05,0.001326682,0.003024835,0.001180747,0.000265336,0.012470813,2.65e-05,0.790755678,0.000676608,0.000145935,3.98e-05,0.0,0.003064636,0.0,0.000278603,0.0,5.31e-05,2.65e-05,6.63e-05,0.003276905,0.0,0.0,3.98e-05,0.006102738,0.0,0.0,0.0,0.0,0.000159202,1.33e-05
125,0.02478201,0.051348733,0.000169973,0.003909371,0.000679891,0.024849999,0.008464637,6.8e-05,0.001291792,0.001682729,0.059031496,0.000220964,0.012289021,3.4e-05,0.007631771,0.093688916,0.000611901,1.7e-05,0.0,0.000645896,0.0,0.0,0.000543912,0.00447028,0.000424932,0.001512756,0.012340013,0.00037394,0.011524145,0.0,0.000781874,0.000356943,0.0,0.001002839,5.1e-05,0.000594904,0.000424932,0.0,0.000237962,1.7e-05,0.010555301,8.5e-05,0.000237962,5.1e-05,0.008685602,0.016385362,0.00900855,0.000475923,0.036204171,0.000424932,0.553651862,0.000951847,8.5e-05,0.000118981,0.0,0.013648803,0.0,0.001274795,0.0,0.000135978,0.000152975,0.000968844,0.003841382,1.7e-05,0.00018697,0.000237962,0.016198392,0.0,0.0,3.4e-05,0.0,0.000305951,0.0
126,0.016860779,0.002591593,0.0,0.001203239,7.71e-05,0.009132279,0.004936367,0.000725029,0.000107983,0.000185114,0.058110297,0.0,0.002067104,0.000107983,0.001542615,0.008499807,0.000848438,0.0,0.0,1.54e-05,0.0,0.0,0.0,0.000786734,0.000138835,0.000215966,0.001897416,0.0,0.010829155,0.0,3.09e-05,4.63e-05,0.0,0.0,0.0,0.000277671,3.09e-05,0.0,0.00067875,1.54e-05,0.001588893,0.000169688,0.0,6.17e-05,0.00080216,0.001727728,0.000277671,0.000323949,0.017123024,0.0,0.847882761,0.000154261,0.00040108,3.09e-05,0.0,0.000971847,0.0,0.000277671,0.0,0.0,4.63e-05,6.17e-05,0.003224065,1.54e-05,3.09e-05,1.54e-05,0.002822985,0.0,0.0,0.0,0.0,1.54e-05,1.54e-05
127,0.009407709,0.005047489,0.000180267,0.000642203,0.0001014,0.013305993,0.005836159,0.000135201,0.000135201,0.000326735,0.064118886,6.76e-05,0.005126356,2.25e-05,0.003143414,0.021395496,0.00072107,0.0,0.0,0.000146467,0.0,0.0,5.63e-05,0.001092872,0.000450669,0.000664736,0.001419606,1.13e-05,0.006636096,0.0,0.0001014,9.01e-05,0.0,7.89e-05,2.25e-05,0.000123934,3.38e-05,0.0,0.000169001,0.0,0.007064232,0.000371802,0.0,4.51e-05,0.001847742,0.002275877,0.000281668,0.000259134,0.01575087,6.76e-05,0.821692937,0.000732337,0.000169001,0.0,0.0,0.002242077,0.0,0.000259134,0.0,2.25e-05,2.25e-05,4.51e-05,0.002422344,0.0,1.13e-05,6.76e-05,0.003323682,0.0,0.0,0.0,0.0,0.000214068,0.0
128,0.009432089,0.021346307,0.0,0.003574265,0.000397141,0.038919778,0.01022637,0.0,0.001191422,0.002382844,0.032565528,0.000297855,0.011814932,0.0,0.009531374,0.127382844,0.000496426,0.0,0.0,0.000297855,0.0,0.0,0.000297855,0.001886418,0.00019857,0.001787133,0.013204925,0.000297855,0.015289913,0.0,0.002779984,0.001389992,0.0,0.001191422,0.0,0.0,0.00019857,0.0,0.000297855,0.0,0.014992057,0.0,9.93e-05,0.000397141,0.011020651,0.016679905,0.003772836,0.000297855,0.038721207,0.000893566,0.569598888,9.93e-05,0.000297855,0.0,0.0,0.008935663,0.0,0.000794281,0.0,9.93e-05,9.93e-05,0.001588562,0.003177125,0.0,9.93e-05,0.000297855,0.018268467,0.0,0.0,0.0,0.0,0.001092137,0.0
129,0.007444755,0.015204632,3.94e-05,0.003939024,0.000748415,0.029148777,0.010162682,0.0,0.000669634,0.001102927,0.052507189,3.94e-05,0.008350731,0.0,0.006263048,0.07905621,0.000984756,0.0,0.0,0.000709024,0.0,0.0,0.000275732,0.003820853,0.000866585,0.000709024,0.011738291,0.000157561,0.011383779,3.94e-05,0.000787805,0.000354512,0.0,0.000354512,3.94e-05,0.000709024,0.000236341,0.0,0.000157561,0.0,0.00988695,7.88e-05,0.000196951,0.000118171,0.007405365,0.012053413,0.002402805,0.000118171,0.025130973,0.000118171,0.66388309,0.000512073,0.000157561,0.000236341,0.0,0.008744633,0.0,0.000748415,0.0,0.0,3.94e-05,0.000945366,0.004017804,7.88e-05,0.000157561,0.000393902,0.014377437,0.0,0.0,0.0,3.94e-05,0.000157561,0.0
130,0.007856561,0.011442543,0.000130399,0.00202119,9.78e-05,0.026536267,0.007791361,6.52e-05,0.000391198,0.001401793,0.084694377,0.000130399,0.012453138,0.0,0.008182559,0.052518337,0.001336593,0.0,0.0,0.000651997,0.0,0.0,0.000391198,0.006650367,0.001695192,0.001108394,0.005835371,0.000195599,0.01395273,0.0,0.000619397,0.000456398,0.0,0.000358598,0.0,0.000619397,0.000130399,0.0,0.000325998,3.26e-05,0.008769356,6.52e-05,0.000195599,6.52e-05,0.005802771,0.009160554,0.001858191,0.000651997,0.032958435,0.000195599,0.65792991,0.001434393,3.26e-05,3.26e-05,0.0,0.007856561,0.0,0.001043195,0.0,0.0,3.26e-05,0.000391198,0.007269764,0.0,3.26e-05,0.000619397,0.013105134,0.0,3.26e-05,0.0,0.0,0.000325998,6.52e-05
131,0.011190335,0.017627253,0.0,0.005842741,0.000495148,0.030897207,0.012378689,0.000198059,0.000792236,0.001188354,0.029312735,0.000297089,0.007229154,0.000297089,0.005248564,0.125965538,0.000297089,0.0,0.0,0.000891266,0.0,0.0,0.0,0.004753417,0.000594177,0.001881561,0.013368984,0.000495148,0.013468013,0.0,0.00198059,0.000792236,0.0,0.000198059,0.0,9.9e-05,0.000594177,0.0,0.000198059,0.0,0.015448604,9.9e-05,0.000198059,0.000297089,0.010398099,0.020003961,0.00613983,9.9e-05,0.033372945,9.9e-05,0.585561497,0.000396118,0.000297089,0.000198059,0.0,0.013468013,0.0,0.002178649,0.0,0.0,0.0,0.001782531,0.002574767,0.0,9.9e-05,0.000891266,0.017627253,0.0,0.0,9.9e-05,0.0,9.9e-05,0.0
132,0.011258745,0.018402022,0.0,0.005585278,0.000734905,0.02043036,0.008348521,8.82e-05,0.000999471,0.001528603,0.020930096,0.000440943,0.006614145,0.0,0.003321771,0.089335058,0.0,0.0,0.0,0.000940678,0.0,0.0,0.000205773,0.001411018,8.82e-05,0.001528603,0.010465048,0.00023517,0.008789464,0.0,0.000705509,0.000499735,0.0,0.000205773,0.000117585,2.94e-05,0.000293962,0.0,0.000117585,8.82e-05,0.01578576,0.000264566,2.94e-05,8.82e-05,0.004762185,0.020841907,0.00611441,0.00023517,0.023193603,0.000264566,0.684608149,0.000382151,0.000264566,0.000117585,0.0,0.009377388,0.0,0.00123464,0.0,2.94e-05,0.0,0.001381621,0.00146981,2.94e-05,0.000264566,0.000470339,0.014639309,0.0,0.0,0.0,0.0,0.000411547,0.0
133,0.014276228,0.020783533,0.0,0.009960159,0.002058433,0.032270916,0.011088977,0.000132802,0.001128818,0.001460823,0.02563081,0.000464807,0.010956175,6.64e-05,0.00876494,0.128685259,0.000199203,0.0,0.0,0.000664011,0.0,0.0,0.000464807,0.002324037,6.64e-05,0.001460823,0.025033201,0.000531208,0.014276228,0.0,0.00185923,0.000531208,0.0,0.000796813,0.0,0.000132802,0.000664011,0.0,0.000265604,0.0,0.024900398,6.64e-05,0.000132802,0.0,0.008167331,0.031739708,0.011686587,0.000199203,0.03373174,0.000664011,0.521314741,0.000332005,0.000199203,0.000796813,0.0,0.016932271,0.0,0.002390438,0.0,0.0,0.0,0.001792829,0.002988048,0.0,0.000265604,0.000265604,0.023970784,0.0,0.0,0.0,0.0,0.000464807,0.0
