4909,0.00582885542414251
4910,0.014071484167161141
4911,0.0131
4912,0.011648622236127327
4913,0.013617704468815587
4914,0.00476016456298169
4915,0.01955
4916,0.009155393191436177
4917,0.006768135217398338
4918,0.0012480991464182407
4919,0.0164
4920,0.003449114218011472
4921,0.001812103424438483
4922,0.0008056896440125911
4923,0.004967250773507775
4924,0.0010890508463941187
4925,0.005365527829476695
4926,0.016204064797955213
4927,0.0059909306455675155
4928,0.004029918971093618
4930,0.001657152330401115
4931,0.012123668311750092
4932,0.007491075558139264
4934,0.0054300644563393535
4936,0.006202329311548112
4937,0.002219549503840813
4938,0.007437610876857941
4939,0.005352073556858565
4940,0.0060175077897747665
4941,0.010376024045847233
4943,0.001062477355753001
4944,0.010549805685414306
4945,0.013313602067059086
4946,0.004580927630860771
4947,0.01295
4948,0.0014660860425035319
4949,0.007600000000000001
4951,0.00451367416168578
4952,0.008655774405306297
4953,0.01139791647626881
4955,0.004746934635083157
4956,0.0029289342771731835
4957,0.00395
4958,0.00915
4959,0.00548839685154053
4961,0.00858057844965083
4962,0.02008250171168921
4964,0.03358812104003438
4965,0.008905144580521981
4966,0.012421553848049768
4967,0.015337834484263633
4968,0.014051401175683513
4969,0.010049999999999998
4971,0.010147536646891204
4972,0.0064602631525348874
4973,0.002320496904189476
4974,0.0021562900493346214
4975,0.0009582713726646742
4976,0.018099999999999998
4977,0.003933495290969805
4978,0.010511158092448444
4979,0.02089298626333727
4980,0.0018950620914836834
4981,0.00505
4982,0.0046715673672405355
4983,0.011177059839987735
4984,0.012900000000000002
4985,0.015449999999999998
4986,0.007288507649032138
4987,0.006975448014285534
4988,0.008402331025772947
4989,0.02385
4990,0.0013500000000000005
4991,0.0068496733273462045
4992,0.0268
4993,0.004739657555298336
4994,0.01225
4995,0.009685634901104832
4996,0.0022230328382639784
4997,0.009886404182225255
4998,0.0064278767878670475
4999,0.0019669491322575907
5002,0.008830764406324064
5003,0.006573954289466881
5004,0.011768689001597693
5006,0.0054265033654748804
5009,0.007301944946382436
5010,0.005624019914616234
5011,0.00868182008567328
5012,0.001196406656989541
5014,0.004630934630887761
5015,0.008183214527311378
5016,0.012763279428702794
5017,0.008744649157564234
5019,0.006049079105507826
5020,0.00607345659406569
5021,0.01228069849624017
5022,0.00695
5024,0.004018449515414684
5027,0.01060320706201666
5028,0.00321743735202208
5029,0.0059378494049239375
5031,0.0021405809437765964
5032,0.006442988341246018
5033,0.006555913361233507
5034,0.003662951097653592
5035,0.019798299246683398
5036,0.007637875546062718
5038,0.001765600181241495
5039,0.006663184275656648
5040,0.005849999999999999
5041,0.0006780225847609339
5042,0.003296209944769902
5043,0.014521325314477631
5046,0.018150000000000003
5047,0.016666599999866666
5048,0.004216476353485952
5049,0.004150769674275951
5050,0.0024000000000000002
5051,0.010450000000000001
5052,0.0071548497538383
5053,0.00978404313154843
5054,0.012752080440287207
5055,0.0033446474652295815
5056,0.001876406139405859
5057,0.003670095366608339
5058,0.006265929699573719
5059,0.011061984451263707
5060,0.0035000000000000014
5061,0.03460581197172265
5062,0.0068000000000000005
5063,0.012492486630860253
5065,0.0004951907834086927
5066,0.007018324230184866
5067,0.0054
5068,0.0011479770205319536
5069,0.005776504133124116
5070,0.00020000000000000052
5071,0.020341473780322694
5074,0.01255079280364392
5075,0.007877935960643498
5076,0.0141
5077,0.009189437626366963
5078,0.005495498157583168
5079,0.006514598989960933
5081,0.021578229769839787
5082,0.0015049584711878266
5083,0.0023399159411334096
5084,0.01275
5085,0.009118479405397955
5086,0.00012472191289246472
5087,0.007367246875910447
5088,0.0021644860821913364
5089,0.0067957045256544215
5090,0.0013884410664631475
5092,0.018269950567803957
5093,0.0035370343855973415
5094,0.009002199277772887
5097,0.008172327622869154
5098,0.008999713537107722
5099,0.00582885542414251
5100,0.00146799182559032
5101,0.0046160720641878145
5102,0.006926438879796425
5103,0.011546358733384303
5104,0.0003878143885933063
5107,0.015135609226809031
5109,0.005601060167504005
5110,0.01995
5111,0.004882029790572059
5112,0.006387139857209607
5113,0.0013114531242298195
5114,0.008565979220147573
5115,0.008222644039480245
5116,0.0005039721116027716
5117,0.0007861650943380503
5118,0.008233392585235073
5120,0.006268616717869705
5122,0.0027826949174245114
5123,0.000539351462406472
5124,0.008364135665572313
5125,0.016562608490210712
5126,0.012657803916951786
5127,0.003674234614174767
5128,0.00525
5129,0.014338235595776771
5130,0.0004475137931296892
5131,0.002879336470855168
5132,0.007670281816236992
5134,0.00965500821716219
5140,0.014926709840640257
5141,0.02407398751765067
5142,0.007003332540060244
5143,0.011546254804047935
5144,0.015415144068955913
5145,0.0017857460314638497
5146,0.005176494349460839
5147,0.0022003504153005676
5148,0.006778142066712913
5149,0.005136242561865725
5151,0.00876092724281204
5152,0.00783278366865829
5153,0.006639759031772162
5154,0.002893252337925106
5155,0.0007087283812345509
5156,0.006177224295749669
5157,0.014104077424631503
5158,0.030449999999999998
5159,0.004469238998109435
5160,0.007907077525862512
5161,0.002671246067953223
5162,0.0066500000000000005
5164,0.006623714969712994
5165,0.011285487239026157
5166,0.009517994653403741
5167,0.008086562928710813
5168,0.0023837412238374833
5169,0.004546589852839249
5170,0.006081118318204309
5171,0.00623304974237404
5172,0.0043135445594854665
5173,0.003473110997362451
5174,0.008539929742099757
5175,0.0101
5176,0.004714663885745786
5177,0.005556133303292012
5179,0.0083
5180,0.002266158644049441
5182,0.0039499999999999995
5183,0.012620882166737263
5184,0.005451173166290802
5185,0.01865
5187,0.0006239190652640773
5188,0.0107015886671092
5189,0.005143928459844674
5190,0.0008509657226819998
5191,0.013435866179744424
5192,0.01163123190189051
5193,0.00985
5194,0.0118
5195,0.013447021975143789
5196,0.013109398404603173
5197,0.006046417672197867
5200,0.004579093796811766
5201,0.006487273866750365
5203,0.005696490147450446
5205,0.007403471407987533
5206,0.0020591260281974002
5207,0.0128
5208,0.02565
5209,0.00442944691807002
5210,0.007299999999999999
5211,0.025293521348800415
5214,0.008515848132833723
5216,0.006321568019267231
5218,0.0045896320356017895
5219,0.013069567705169132
5220,0.006913240918700866
5221,0.007380194626652655
5222,0.008946321404167562
5223,0.024467120795058826
5225,0.008044724979761584
5226,0.0005195555952243471
5227,0.0010132845415430837
5229,0.0004737879272417143
5230,0.007536205941984335
5232,0.011850000000000001
5234,0.0006944222218666552
5236,0.007182460117072236
5237,0.0039349572918761
5238,0.006037477596983034
5240,0.0025529938851822148
5241,0.0079
5242,0.00036742346141747673
5243,0.006913890004910405
5244,0.002204596768930828
5245,0.009499999999999998
5246,0.005572152985057831
5247,0.0038384346089146266
5249,0.009321513409575613
5250,0.02715
5251,0.01045
5252,0.007766107812511719
5254,0.007861721609588238
5255,0.01850375337300216
5257,0.021650000000000003
5258,0.008232851495684833
5259,0.0032204640797389573
5260,0.007788844586971806
5262,0.0012147058096846465
5264,0.0076
5266,0.0010248902380255165
5267,0.0007158910531638177
5269,0.0013675208878422321
5270,0.007146713244847706
5271,0.01623813028030013
5272,0.0354
5273,0.010250311648378741
5274,0.0017362742978861375
5276,0.006749044376798838
5277,0.0015028306624500314
5278,0.005588505067447725
5280,0.002594010194445829
5281,0.01671253687771216
5282,0.008142080163432137
5283,0.005325410782277739
5284,0.006748748032042685
5285,0.0131
5286,0.0009075241043630742
5287,0.006206828676725516
5288,0.006691905558209858
5289,0.0126621325218148
5290,0.00372744920166867
5291,0.009185183721624733
5292,0.0004784233364802441
5293,0.004980852225160759
5294,0.006355487567623921
5295,0.011807730518605175
5296,0.0005972727131533392
5297,0.0011368817000902073
5298,0.00576104157249364
5299,0.01093507354037152
5300,0.00478274295540904
5301,0.0108
5303,0.0010446808243149473
5305,0.00685
5306,0.007578052190371877
5307,0.010986895603399533
5308,0.00919565114605812
5309,0.010760198650582618
5310,0.00358413855052206
5311,0.009039638362699862
5312,0.006739065217075732
5313,0.009266471820493494
5314,0.008395339683125497
5315,0.003186862681384311
5316,0.006200000000000001
5318,0.011949999999999999
5319,0.00915
5320,0.0053988424685297125
5321,0.01185
5322,0.013770348579465951
5324,0.012
5325,0.0011953614051360738
5326,0.0014306175822583291
5327,0.0003158117070845046
5328,0.0063935235087659486
5329,0.000978594430202589
5330,0.00038307383378426873
5331,0.0027930449334015377
5333,0.017249999999999998
5334,0.006701409470319576
5335,0.008350000000000002
5336,0.0008268077836541641
5337,0.0019591388036765047
5338,0.00805
5339,0.009242774956088074
5340,0.0064
5341,0.007996127534973134
5342,0.005700219294027205
5343,0.017249999999999998
5345,0.008604988863056903
5346,0.00962176698948795
5347,0.004537253207246281
5348,0.012634960317398001
5350,0.0007234628100324163
5351,0.013755794233703846
5352,0.006226546116685387
5353,0.00724137417898012
5354,0.013364879348501429
5357,0.0012342853023561678
5358,0.0008863157200205554
5359,0.006590902821313633
5360,0.0036499999999999996
5361,0.021265987449968604
5363,0.007749999999999999
5365,0.0020396078054371143
5366,0.010986456308665784
5367,0.008251590755727043
5368,0.006034530268012214
5369,0.0096
5370,0.024650000000000002
5371,0.0013151653371137708
5372,0.006105902129605953
5373,0.003924062932241757
5374,0.0005514526271584894
5375,0.0007478199608712988
5377,0.008549999999999999
5379,0.01685882558187254
5380,0.004467159075305203
5381,0.01145
5382,0.00807253574370119
5384,0.0081447324490536
5386,0.000397402810864292
5387,0.0016206994374857624
5388,0.00786170464975631
5390,0.00965
5391,0.012582463987629766
5392,0.00995
5393,0.011755237130743045
5394,0.0003699662146737186
5396,0.010606392202608554
5397,0.0039499999999999995
5398,0.006967754301064296
5399,0.001892308995204888
5401,0.0015000000000000005
5402,0.005156178123329931
5403,0.0007905694150420947
5405,0.007896429572914582
5406,0.006069544875853543
5407,0.004760924280011183
5408,0.005727322430440094
5409,0.002939387691339814
5410,0.0194220378836917
5411,0.00480253839130933
5412,0.01718390720024601
5413,0.009050966799187809
5414,0.004927361250090041
5415,0.0007203394261658103
5417,0.009616998838861667
5418,0.0010415837432558536
5419,0.00033541019662496844
5420,0.0062
5421,0.0008286535263104036
5422,0.0027
5423,0.0011282018906972455
5424,0.0007500000000000002
5426,0.008372308854524871
5427,0.0167
5428,0.012468716409033005
5430,0.01425
5432,0.0183
5434,0.00485102679208227
5435,0.020499999999999997
5436,0.004924063362711735
5437,0.017842707816422432
5438,0.0002960647243216495
5439,0.00475
5441,0.007460562981437795
5442,0.014448606238050169
5443,5e-05
5444,0.00479316179572524
5446,0.012188781727473832
5447,0.008933208954358014
5448,0.0014674240468703426
5449,0.0008200186312246542
5450,0.00016803361008336119
5454,0.0025499999999999997
5455,0.01435
5456,0.0027760883751542687
5457,0.004173042740529471
5458,0.0006185827576801453
5460,0.0014261837188805655
5461,0.00585
5462,0.013301963096559177
5465,0.001981634426426832
5466,0.006178592072632729
5467,0.007962591107350493
5468,0.0007212814385385547
5469,0.013883403361167928
5471,0.0035163901945034484
5472,0.0009871170143402452
5473,0.0016763352886579703
5474,0.0010656244908763854
5475,0.01715
5476,0.0215
5477,0.006820976050809319
5478,0.00011661903789690601
5479,0.012685203979439983
5480,0.004469899327725402
5482,0.007130392696058191
5483,0.0042741775524655036
5484,0.0015757781960278937
5485,0.000220439901106855
5486,0.007200000000000001
5487,0.008572840836035626
5488,0.009460098804333657
5489,0.0070437915926012465
5490,0.0022642143596988927
5492,0.002216303228351211
5493,0.0031074638149054526
5494,0.001260793400997959
5495,0.0017623374629546218
5497,0.006515914583321581
5498,0.0007239475119095307
5499,0.009593994070366221
5500,0.01965
5501,0.0036500000000000005
5502,0.0010361371757222015
5503,0.0006798692684790379
5504,0.007999999999999998
5505,0.0011075498483890766
5507,0.000530082686305625
5508,0.0006019691552773493
5509,0.02145
5511,0.0079518691024326
5512,0.006569809738493193
5513,0.005396937907323949
5514,0.00952060265949588
5515,0.004578451946042704
5517,0.004487544490649151
5519,0.0047246031579382414
5520,5e-05
5521,0.0197
5522,0.0013047605144240072
5523,0.0007586238884201002
5524,0.005845416057808792
5526,0.013919109166897141
5529,0.007799999999999999
5530,0.0049
5531,0.00609936244391348
5538,0.013128679378453197
5539,0.009649999999999999
5540,0.0048814842915745294
5541,0.007188107462252418
5542,0.01535
5543,0.009017328996006647
5544,0.009363901143652638
5545,0.008291286516504265
5547,0.0009619938143072606
5548,0.0011695106250226273
5550,0.005021787242350876
5551,0.0036871117286310004
5552,0.0035289280714309455
5554,0.0071457592318801225
5555,0.0006737585749242459
5556,0.017481615342982464
5558,0.010046502984731663
5560,0.010280807361292206
5561,0.001644506004853737
5562,0.0004968651728587947
5565,0.0005827520913733387
5566,4.999999999999992e-05
5568,0.004811098280711658
5570,0.000721110255092798
5571,0.008374846598926785
5572,0.00024944382578492944
5576,0.000876216355725466
5577,0.012697593822803159
5578,0.003970122794070732
5579,0.011760952342391327
5580,0.005161921357282134
5582,0.0006495190528383289
5583,0.0115
5584,0.0027523727137790687
5585,0.0011803487368129252
5586,0.006350590523722972
5587,0.01285
5589,0.006747210071577733
5590,0.009451748809376789
5592,0.005490446247801721
5593,0.0005624291338579865
5594,4.999999999999997e-05
5595,0.0012832251036613439
5596,0.005409456740026878
5597,0.006863060541769977
5598,0.0003939648884524271
5600,0.009550000000000001
5602,0.005546169849544819
5604,0.005849999999999999
5605,0.00044827083951795273
5607,0.0004380353866983808
5608,0.0021483844059096025
5609,0.0014727148022916348
5610,0.0056
5611,0.0012283683848458853
5612,0.00026299556396765835
5613,0.004043562785465313
5614,0.00719181633679714
5616,0.0005108695081143399
5617,0.005904606252748781
5618,0.0027500000000000003
5619,0.0010647065323364931
5620,0.0071737174618340125
5621,0.00355
5622,0.004007121759241716
5623,0.00026718699236469
5624,0.00595
5628,0.0019362047641943477
5629,0.002430820620467271
5630,0.00035000000000000005
5631,0.000496655480858378
5632,0.0009977753031397178
5637,0.00041899350299921784
5638,0.013349999999999999
5639,0.00915
5640,0.0005013561854523768
5641,0.0008500000000000001
5646,0.0003685138655950444
5648,0.000339934634239519
5649,0.0016902292743885372
5650,0.0008276472678623426
5651,0.00985370770601379
5653,0.0003245090483314442
5655,0.004508510470950097
5656,0.007156038631036649
5658,0.0006051221690751157
5659,0.0007537660547584526
5663,0.0115
5664,0.007423087108624162
5666,0.00035000000000000005
5667,0.0006500000000000001
5668,0.0092
5669,0.0001469693845669907
5670,0.0031885210782848323
5671,0.005469174983486997
5673,0.00215
5674,0.004172753886823425
5675,0.00037416573867739413
5676,0.0016
5678,0.00016610246145325788
5681,0.0067
5683,0.0014
5684,0.0002
5685,0.0025499999999999997
5686,0.00014086784586980807
5687,0.010205989526852465
5688,0.00028613807855648994
5689,0.0006273754856543248
5691,0.0005804093383121949
5693,0.0002315167380558045
5696,0.0010208928554075703
5697,0.00375
5699,0.007778174593052023
5700,0.0006
5701,0.0003498571136907181
5706,0.0006377042156569664
5707,0.000339934634239519
5709,0.0016759740119968714
5710,5.000000000000002e-05
5711,0.00085
5713,0.0002
5719,0.0002576819745345025
5722,0.0017613126418163875
5724,0.0001699673171197595
5728,0.00045483513496650624
5729,0.0011712706775122478
5731,0.00020591260281974002
5732,0.0004496912521077347
5734,0.000339934634239519
5735,9.999999999999994e-05
5736,0.00016329931618554522
5737,0.00035
5739,0.0004
5742,0.0007
5746,8.291561975888499e-05
